Timestamp,Temperature (°C),Humidity (%),Wind Speed (km/h),Electricity Consumed (kWh)
2026-06-08 14:00:00,32.494700890035546,72.68947900092532,14.49363387006822,3.7359724641350036
2026-06-08 14:30:00,32.74239080309588,71.40464618860616,6.960950099851711,3.6385479490035486
2026-06-08 15:00:00,33.59472673087702,71.66647179135123,9.321993800495585,4.318000135798352
2026-06-08 15:30:00,33.16209271259621,75.12196401010007,13.929964063515659,4.0524485362260085
2026-06-08 16:00:00,31.86784496173314,77.54282311001722,15.86483849582133,3.551955303008104
2026-06-08 16:30:00,31.531327434124474,71.09180158762638,7.381203544866583,3.5756720214296327
2026-06-08 17:00:00,31.37202524712785,76.41009387341458,19.798419909779415,3.4631196799305304
2026-06-08 17:30:00,31.42880551625752,74.78634238735728,11.566208468468082,3.6597078190664494
2026-06-08 18:00:00,30.74809959368166,76.8141114983674,4.785358690956311,3.1223179718036884
2026-06-08 18:30:00,30.232341643716172,76.73875064548257,11.84526024294984,2.789254791817801
2026-06-08 19:00:00,29.549845013193536,79.13548723338734,8.085003927582711,2.5916754782411053
2026-06-08 19:30:00,30.26167224554272,77.7794703010586,12.170342435915884,2.9670184040978786
2026-06-08 20:00:00,28.40775051122213,80.02659546285788,9.785718761698309,2.3154786823377984
2026-06-08 20:30:00,27.975955746334613,80.25535341168042,10.371368450950724,1.7703272058180373
2026-06-08 21:00:00,26.61432953896075,83.87394955683953,5.44203311706927,1.4470124578611752
2026-06-08 21:30:00,26.52756820739746,85.4133821141186,14.9503061535818,1.65245853151474
2026-06-08 22:00:00,26.090320456226074,87.01735177091638,4.2193631642448395,1.2000968518400514
2026-06-08 22:30:00,25.18634327702435,89.3340114006316,4.456175522975024,1.3396517782303656
2026-06-08 23:00:00,24.487077448567256,88.03746505673166,11.836801745737434,0.47396762908240075
2026-06-08 23:30:00,24.490065045007807,89.58755904458985,18.01422123588985,0.543379090978747
2026-06-09 00:00:00,23.418980884672038,93.08704341456252,8.237034514677964,0.27853591876001016
2026-06-09 00:30:00,22.983640207135757,94.36390937601675,13.504861613519829,0.27918974949016295
2026-06-09 01:00:00,23.331858120363492,91.21861805100997,15.366700884317726,0.40304078381834324
2026-06-09 01:30:00,23.139868882626967,91.27839878486684,14.073422186470346,0.17016673191395332
2026-06-09 02:00:00,23.250120234718285,91.88200799823622,8.443958554131592,0.35953890900825136
2026-06-09 02:30:00,22.733199846780415,90.23418536064436,4.5447664140296276,0.4379314986273501
2026-06-09 03:00:00,23.780781517961184,90.0512179420066,1.037737828356775,0.6676953410424659
2026-06-09 03:30:00,22.731983977948737,94.02520484104879,8.685797502688034,0.4604077283904733
2026-06-09 04:00:00,24.525893123086757,90.23210801271388,15.890436842810873,0.49378427063096536
2026-06-09 04:30:00,22.79605472616368,91.86735533894488,4.37917007619033,0.5746713770575009
2026-06-09 05:00:00,24.68185112634571,89.07173414948292,13.501049237593827,0.2553013616657416
2026-06-09 05:30:00,24.702181435330573,86.94633644875748,5.249237349740639,0.3752376006443522
2026-06-09 06:00:00,25.102221466029558,89.20254136439092,10.530362881934192,0.7638118887705839
2026-06-09 06:30:00,25.712196968930506,86.41996318986604,13.538958070775088,0.38813166664232374
2026-06-09 07:00:00,27.345664109367476,82.75676887787277,6.7025228158078605,1.1057302560643216
2026-06-09 07:30:00,25.597495354810366,86.0815616181925,10.85242340348457,0.544560681575966
2026-06-09 08:00:00,28.251372403745407,81.37146745870947,7.924543316373356,1.8788319043400095
2026-06-09 08:30:00,26.753364589834963,83.59751553046617,13.525743294690884,1.547917727484875
2026-06-09 09:00:00,28.811262823750997,81.69376042450314,11.176585842423187,2.346517250331183
2026-06-09 09:30:00,30.108678407963076,76.99207608804149,10.282538372146337,2.8929651813612955
2026-06-09 10:00:00,30.209108983303974,80.7677102254468,17.791749800709887,2.7705267213529305
2026-06-09 10:30:00,29.913060017795512,81.10430097137173,13.31153071184151,2.597686080331381
2026-06-09 11:00:00,31.436565041440396,73.3437829374102,6.548240669368555,3.3032245165730307
2026-06-09 11:30:00,32.569487075014514,73.00043438882953,9.57068049601119,3.8131255804431756
2026-06-09 12:00:00,31.41428589531918,73.87011496668924,9.620506074601696,3.5434620252677185
2026-06-09 12:30:00,31.80447206310252,73.73776074741774,10.40159786312606,3.794385448199849
2026-06-09 13:00:00,33.57834497303516,74.84816498921928,22.622546383037474,4.44082766614754
2026-06-09 13:30:00,33.75848030321421,69.86789655933997,11.854259463554984,4.432419902902962
2026-06-09 14:00:00,32.948284387854855,72.82388329844515,0.17951285052387966,3.828662715797004
2026-06-09 14:30:00,32.380473648736675,74.3216952905432,7.286005141415174,3.690855033246246
2026-06-09 15:00:00,33.87755088234992,68.24363949033368,0.3381395625209578,4.3825092608019185
2026-06-09 15:30:00,33.62685032731994,69.0361083965417,8.351008714770801,4.155874275216551
2026-06-09 16:00:00,32.66960051280331,70.24875423157715,0.06344885136785727,3.9544210530005155
2026-06-09 16:30:00,31.923925844453482,72.38020684329749,5.64204764465786,3.677643254019536
2026-06-09 17:00:00,31.511019235513718,69.27790131033821,2.396392351829401,3.484851203590307
2026-06-09 17:30:00,31.455353865410324,76.17845707076661,11.920800889837388,3.535911736847767
2026-06-09 18:00:00,30.66542565230779,80.77753637789657,10.002696813144393,2.9304815788661545
2026-06-09 18:30:00,31.225500719065668,75.84464003994172,11.514811537493655,3.4301245932400968
2026-06-09 19:00:00,29.733803746081307,75.69985478915618,9.477243057157368,2.5891746809144935
2026-06-09 19:30:00,28.75540718702023,79.20363286015966,3.028511248977911,2.1610224819116586
2026-06-09 20:00:00,28.68824822500977,79.70574985993046,12.567606846273677,2.3551167101318646
2026-06-09 20:30:00,28.156566070006576,79.6516983055601,19.611122801347264,2.2450074623324774
2026-06-09 21:00:00,27.049437672416854,85.6214899319566,12.046062893032733,1.692977091923143
2026-06-09 21:30:00,27.4391752041267,84.74216968049727,7.87037700341217,1.7787906852165611
2026-06-09 22:00:00,24.944209875243224,85.80067666187823,2.8596641194727743,1.246523073915226
2026-06-09 22:30:00,25.482087210646768,88.48598766760148,5.459665146200173,1.220464037710092
2026-06-09 23:00:00,24.198738818387657,92.65614769037923,12.265198282860295,0.23110736557969092
2026-06-09 23:30:00,23.680536381384538,94.44404364769004,15.365590133996875,0.21360697825826275
2026-06-10 00:00:00,23.843227969880264,96.0439681064114,11.30433087360988,0.3881761180789818
2026-06-10 00:30:00,24.92565125687002,86.34471218737357,13.999436448529917,0.4119785253653956
2026-06-10 01:00:00,22.25033199630178,99.14777686018684,13.538391220136214,0.4016998567551601
2026-06-10 01:30:00,23.154230563029923,90.98312609692258,12.532671956929589,0.501415242047487
2026-06-10 02:00:00,23.32027146753739,90.1745261541642,6.70763202369372,0.367678492575349
2026-06-10 02:30:00,23.061539100828092,92.5310665480995,10.869617559875762,0.48444687728572844
2026-06-10 03:00:00,23.11380684229679,90.6082636472204,5.758110980589309,0.37831198490103285
2026-06-10 03:30:00,22.52076268683175,93.75656290762956,10.087144764790509,0.67350384430547
2026-06-10 04:00:00,23.78626635254789,87.78731291942961,11.654317655334559,0.41210705900896705
2026-06-10 04:30:00,23.291490992569845,90.93951281073343,18.393919036934275,0.7511083917288516
2026-06-10 05:00:00,23.369505241577986,93.83215398556739,3.4513401281618394,0.45280173866362966
2026-06-10 05:30:00,25.06176220432413,87.76235300848944,12.407538154956526,0.36794842441176767
2026-06-10 06:00:00,25.97919290992102,86.32480575363772,17.406182958117974,0.26508280356104885
2026-06-10 06:30:00,25.52583048842554,87.89885623258354,13.794238829193983,0.183566713891346
2026-06-10 07:00:00,26.820442118590247,86.70043902145483,14.164727214125207,0.5794605047766752
2026-06-10 07:30:00,27.243063780845176,80.20342301393079,12.938474509339061,0.7652845659634722
2026-06-10 08:00:00,28.112169828389042,82.94470844689678,16.491672448877083,2.1040909344174437
2026-06-10 08:30:00,28.45200877738066,80.55970416675517,4.562609159438161,2.1018787052932355
2026-06-10 09:00:00,29.145354125075677,80.04256754047232,3.0703666701487675,2.4861807079134457
2026-06-10 09:30:00,29.950087094799578,80.21972614992559,9.968329297673721,2.972331592276334
2026-06-10 10:00:00,30.660392862966344,74.29084097124361,0.80581051785855,3.050985892441309
2026-06-10 10:30:00,30.597025971802935,74.78065917350796,16.153229020890056,3.350683893491195
2026-06-10 11:00:00,30.90050336157672,72.32813335741893,16.103575977477206,2.9838296975798086
2026-06-10 11:30:00,31.679011833083592,73.54365845030526,7.833247224577369,3.4490172009771976
2026-06-10 12:00:00,31.914149560174966,76.8325655684077,8.146147016697451,3.48476288552834
2026-06-10 12:30:00,32.01098565565795,73.73685431173716,9.638262624246643,3.7448702531717304
2026-06-10 13:00:00,32.421941317287285,70.47586757411585,10.260103252198098,3.4328077823599963
2026-06-10 13:30:00,32.29651166549573,72.43561917985845,10.635869595971426,3.5021373728216196
2026-06-10 14:00:00,34.06238570150848,66.89950519000179,12.791160534391516,4.408852257235749
2026-06-10 14:30:00,33.6656695309942,68.41828873454928,9.136868234957609,4.498974470549105
2026-06-10 15:00:00,33.789812882517474,71.19801205549248,14.71596651738897,4.349801428112586
2026-06-10 15:30:00,32.21818162166756,71.21589010405282,12.229738885626517,3.48454053052739
2026-06-10 16:00:00,32.36575389387764,75.49376082265132,6.965182770636822,3.566726568647521
2026-06-10 16:30:00,31.683373206320145,74.49101300569905,16.675563339020485,3.7242977379548003
2026-06-10 17:00:00,31.187686467334206,75.79581647322064,3.2087150693875657,3.181904367114246
2026-06-10 17:30:00,31.07647041422445,75.29031323633532,9.539170945892618,3.0891436598223145
2026-06-10 18:00:00,31.11979200322078,77.30611167064589,14.83458700537734,3.469522685382941
2026-06-10 18:30:00,30.30188516094912,78.96254945365578,6.384634475439277,3.0724186152176967
2026-06-10 19:00:00,29.828284892359616,79.0135389191051,11.547778233835757,2.9224229034338656
2026-06-10 19:30:00,29.596155670306864,79.93726687120157,12.716697984995239,2.4959559860828735
2026-06-10 20:00:00,29.151819376052394,79.27218190805436,5.697380660093804,2.2319619042688035
2026-06-10 20:30:00,27.26027788843014,84.56385023695782,9.637611402029824,1.7240861287764613
2026-06-10 21:00:00,27.335521394380798,82.65320166029079,9.217480848953949,1.7844774777133687
2026-06-10 21:30:00,27.279125209687763,83.44621282494928,7.241310740838536,1.76634035443083
2026-06-10 22:00:00,25.013310580986484,87.42409133929443,21.508374260253873,1.4217275903458502
2026-06-10 22:30:00,26.00356666823658,85.07842958488845,6.1844682327726215,0.9413616037933947
2026-06-10 23:00:00,24.63253857558038,87.35669925339565,15.024651470339416,0.5289542576946649
2026-06-10 23:30:00,24.350727964090563,90.23392427953664,8.03599491559429,0.23550624337790235
2026-06-11 00:00:00,23.257905237591807,94.10540135044332,4.566819055573591,0.5283602981291262
2026-06-11 00:30:00,23.310318255353213,93.7215674326327,10.514071215775344,0.32875649432179344
2026-06-11 01:00:00,24.19527691644762,87.09631549521387,13.245466921937503,0.2779042306164233
2026-06-11 01:30:00,23.170712278033402,94.23698154674693,14.602547875328394,0.3085145939576197
2026-06-11 02:00:00,23.391065000765728,90.58155299523268,17.811325553275346,0.18315846988351564
2026-06-11 02:30:00,22.604550309166225,93.99236541195873,24.7262314496755,0.4060643409750201
2026-06-11 03:00:00,22.78044439544384,90.6266805450179,11.252571018777985,0.2840989914009314
2026-06-11 03:30:00,23.711363273179632,90.86123328138875,6.684539130873061,0.5179447346350418
2026-06-11 04:00:00,22.995084875302044,92.63727661518973,12.264371633974456,0.49600841215493763
2026-06-11 04:30:00,23.462266097125173,88.10625822191035,8.668935247967543,0.6532235579354186
2026-06-11 05:00:00,24.481479799603378,90.25357473348163,14.629830649261148,0.4549491225311616
2026-06-11 05:30:00,24.52015239498729,91.65156522570204,3.5141785181713914,0.47810166506201107
2026-06-11 06:00:00,25.41045335749192,86.82979739365291,21.841672712002186,0.6100149717741721
2026-06-11 06:30:00,25.69790989054796,89.3245164805601,14.280240473877564,0.3058505955959956
2026-06-11 07:00:00,27.052332652396302,83.51594770830258,1.5799799110191763,0.597694329035066
2026-06-11 07:30:00,27.07322354721706,85.55272196765911,6.454855488425139,0.8593035277560837
2026-06-11 08:00:00,27.507098095666088,78.54866387676563,14.080405220569695,1.5894442178842745
2026-06-11 08:30:00,27.857922451035602,87.12171065655572,15.881720280857273,2.3112597813530495
2026-06-11 09:00:00,29.891476656451072,81.20796317758376,3.638811863840184,2.9749154063922703
2026-06-11 09:30:00,29.74141881929954,77.94791135289357,13.565129252164745,3.0211639777150534
2026-06-11 10:00:00,29.81357027425947,74.42868139819343,0.26330063669038317,2.7347951562032566
2026-06-11 10:30:00,30.6757399501761,77.22457683625878,9.55332067264477,3.15288201912568
2026-06-11 11:00:00,30.546421281245333,74.01930634336183,15.560234210516033,2.9496471977052368
2026-06-11 11:30:00,31.559001356962924,75.77170436118912,7.242421349485097,3.556039263623182
2026-06-11 12:00:00,33.27901052729518,72.2651103837382,2.4653885043099324,3.9292727291104126
2026-06-11 12:30:00,31.8561806602877,72.40483234142056,10.731073981887796,3.161008285693862
2026-06-11 13:00:00,32.41246760869955,75.41699882982965,6.976405666822609,3.6463804505565354
2026-06-11 13:30:00,33.21164402223177,73.1878613611488,13.14779183032918,3.866336587550112
2026-06-11 14:00:00,32.22859924239518,75.49444818978677,5.573367838909698,3.913128707382001
2026-06-11 14:30:00,32.683622485057484,72.65047043722282,6.136815551734498,4.145800612285041
2026-06-11 15:00:00,33.12784970023622,68.91325246570015,0.10501160438121815,3.8407005192325214
2026-06-11 15:30:00,32.512486207600645,74.93077212922098,10.849723555257414,3.998751824168444
2026-06-11 16:00:00,32.2121420253167,73.03497315109502,9.195475308617006,3.827564557651797
2026-06-11 16:30:00,32.70221987407971,69.81599996545525,4.058076646299646,3.6454214469240522
2026-06-11 17:00:00,31.74630694770102,77.21146483654663,10.96899356883546,3.439982649440665
2026-06-11 17:30:00,31.668943104080437,78.86092883284414,15.135351503220695,3.380552683313497
2026-06-11 18:00:00,30.330438860364982,77.25662602131163,8.922160282905251,3.0443748539400732
2026-06-11 18:30:00,30.685030557634477,80.94818119393763,11.340834749109868,2.8896953204180384
2026-06-11 19:00:00,29.232228885462728,79.71817168629724,11.366556247925821,2.478060660336169
2026-06-11 19:30:00,29.5229980304755,78.1930921307163,3.978350864105198,2.506309036597757
2026-06-11 20:00:00,27.75153398744101,81.23601511674703,20.28292910353798,1.971614772484176
2026-06-11 20:30:00,27.90871551281023,85.45673379036502,7.64575084938858,1.930967400370902
2026-06-11 21:00:00,26.21092587821139,84.01786048080167,13.280581009301354,1.2040834956934972
2026-06-11 21:30:00,26.68840096948428,86.09373668098142,13.846076386145247,1.4433659014489009
2026-06-11 22:00:00,25.094499568185576,86.69267319351043,9.302024364421241,1.5054064249260168
2026-06-11 22:30:00,24.942976774919003,87.19343292501327,13.033975125298173,1.1374650545820917
2026-06-11 23:00:00,24.59379666799496,90.87290605194922,11.229096109081945,0.24384921725743197
2026-06-11 23:30:00,24.570835981996098,88.0982543434291,2.9118012138629705,0.4875150353733948
2026-06-12 00:00:00,24.061309848552092,89.06778954405523,8.338636493749558,0.3784712995865565
2026-06-12 00:30:00,23.454310196290255,93.35698900176911,6.93724548822969,0.18771491037002916
2026-06-12 01:00:00,23.374397291973036,94.44600000249717,7.691274793269365,0.7347244502803699
2026-06-12 01:30:00,23.445769654691492,92.39784029718548,3.479984110816811,0.3471281581620028
2026-06-12 02:00:00,23.222386903915798,90.24568664092051,15.63216858373015,0.34331958190579737
2026-06-12 02:30:00,22.58717315859893,91.80443668420698,18.009963273067065,0.42397530278621465
2026-06-12 03:00:00,23.245052609690255,91.66972530809956,14.890014879992044,0.659517515381326
2026-06-12 03:30:00,23.35244101658199,91.93697809068733,16.352646120735713,0.1480382010221507
2026-06-12 04:00:00,23.67346221453178,88.67734375065689,8.276825814959219,0.441397877413081
2026-06-12 04:30:00,22.626634151892265,94.1928075753752,6.818715825069818,0.7130908242690441
2026-06-12 05:00:00,24.544710906054004,89.08160484717118,6.107064765941442,0.41930930211094725
2026-06-12 05:30:00,25.570731613765883,83.42712013519197,13.220324614786113,0.2146999031044781
2026-06-12 06:00:00,25.319980365621507,85.50218630383553,11.135315265720749,0.3072404720559021
